#Terms:2097
#Topics:50
favor,0.0,1.0039049184524935E-39,7.419634775728666E-69,1.295550471456097E-91,0.0,0.0,6.112166515003783E-247,0.0,7.696800870500962E-100,0.0,0.0,1.2163320732600232E-28,2.8327263748439655E-162,0.0,1.787697685415145E-123,5.058698144743611E-149,1.9535464450439474E-94,1.531763175130742E-39,1.3004249113866174E-13,5.488512099125419E-120,1.7532144500895012E-152,6.627102489850739E-46,8.678651298359298E-27,2.4591148477859605E-88,2.0307197214524258E-90,0.0,0.0,1.0166443166422883E-63,2.1293556031093788E-37,1.848300808073421E-13,1.5151947693897192E-262,1.1096836038038963E-36,6.859782827756288E-128,0.0,5.2991175166210645E-104,1.1487826369748577E-41,0.004669212461259477,9.795923634768141E-99,1.016333528799658E-55,0.004818085468502639,2.8357948153041778E-101,1.271995886540868E-266,2.4748593503511242E-102,9.764208093034919E-34,4.4458708943328995E-89,1.327877871678748E-21,2.0546314355941043E-114,6.989909859831478E-127,0.0,0.0,
sbc,4.967837653402206E-4,0.002513622301376646,0.0,1.2638164920427106E-67,2.0960375971059556E-149,6.79364020598802E-115,0.0,0.0,0.0,0.0,0.0,8.987738368309057E-108,2.3515308731177005E-168,0.0,0.0,3.7094885397806E-127,1.854365485775639E-66,0.0,1.8008429585202025E-46,0.0,0.0,0.0,3.0041266907924055E-110,5.648284061909839E-34,2.7807435381283042E-71,0.0,0.0,0.0,0.0,4.1515171E-316,0.0,1.1568009250869142E-47,6.3604792654424426E-6,1.4212834495514005E-32,1.0131074251719822E-207,4.333228337680903E-101,0.0,0.0,0.0,0.0,1.8279505527721567E-251,8.998835174783625E-100,9.68331710990294E-87,2.8697959529357877E-114,1.5798522117309391E-77,1.983633222184136E-24,0.0,0.0,0.0,1.142501841098447E-98,
espanha,0.0,1.6704613776705177E-9,4.9247561380078843E-79,0.0,0.0,0.0,9.33050445984573E-150,0.0,6.394946677882043E-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573690105579507E-81,0.0,2.8084290084555715E-50,0.0,0.0,7.7617168516137025E-78,0.0,0.0,1.737788863985095E-73,4.675372681311894E-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1860257824999575E-141,0.0,0.0,0.0,3.3691529004630916E-157,0.0,1.343813612918448E-46,0.0,0.0,1.7678924490232113E-91,0.0,0.0,0.005424853490128915,0.0,0.0,0.0,2.803759948863821E-299,
setembro,0.0013552440345807252,0.002654463956676436,1.1831407448741393E-123,1.8640886785550926E-64,2.0288843423703546E-138,6.35358062990597E-99,6.790914211745672E-55,1.8918911510797293E-158,1.1709822926448326E-90,0.002242606052004537,0.0,1.181065046417477E-46,3.7862038182203634E-19,3.857810423976796E-157,4.785781513361818E-65,0.026221257712209456,1.9453283172321595E-76,1.6652675228938793E-63,3.0765704438868327E-59,0.0,9.83066370861553E-82,1.6073277389760183E-57,1.923686294111184E-56,6.430074893751344E-126,1.8989187464473424E-99,0.0,6.308132567725697E-13,0.0,0.0026530707930882513,4.218541493979557E-64,7.824792482330748E-37,8.910069199304983E-77,2.3987682719027896E-51,1.5269180928540435E-129,1.5131402480162292E-43,1.7409028186059415E-58,1.6512305306994367E-57,0.00331066131543607,5.5170949964722954E-46,6.907655765046647E-89,1.8350139895550812E-67,4.3313199908369594E-83,5.561959784567131E-66,3.703813806702381E-86,3.7643333003656386E-31,7.578047945367362E-55,2.8338372675452482E-70,5.2116085743990645E-24,2.6627637362754675E-75,7.456128449812316E-50,
macedo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0264895510520291E-175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129636155292491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833167584485785E-41,0.0,0.0,0.0,0.0,
icmla,0.0,0.0,1.3477252632298063E-156,1.2155844240058617E-188,0.0,5.895437160614111E-111,2.848478513818896E-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323027272985118E-115,0.0,0.0,0.0,0.0,1.057701936110503E-171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016586100351231774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
complete,0.0,5.136213022595058E-35,0.0,2.1521565894465128E-51,0.0,7.926348268670973E-120,9.232792661116493E-52,2.4234303567895825E-126,1.915312703110938E-63,0.0,3.468542061027404E-140,2.4261704291452804E-14,0.0,0.0,1.475487769600052E-49,1.3913036617747902E-189,3.2901194283345493E-115,0.0,2.1712131925639522E-54,0.0,0.002467300764622908,1.427625556400856E-56,5.368635979983981E-30,2.0763074244857267E-138,1.7105164553173448E-296,0.0,0.0,0.0057432921782355605,9.983513654967684E-76,1.875372850526212E-58,0.0,1.629060248685864E-89,0.0,1.7083410639633422E-67,8.287933585088919E-48,7.253280906600771E-193,1.6287796855443736E-5,6.930003672257012E-12,0.0,0.003880235759948663,4.815380003448531E-39,5.0043073845202E-72,2.4640916381152122E-82,8.426999692673423E-128,0.0,3.461140445466768E-74,3.203452542420643E-159,3.0193610309978155E-198,4.888939517343295E-190,8.867830005566626E-124,
alexandre,1.417062203344363E-29,3.093060700130388E-64,2.781638696884442E-23,1.0163278370869363E-35,3.3620095987692827E-48,0.13411571986169862,2.659484260374546E-49,1.414948148371481E-4,4.46829322519615E-108,2.306143995859107E-216,1.5711232136607486E-93,2.5849610037558613E-25,2.7417577901630088E-132,2.255101493599598E-60,2.5279088318946517E-15,9.671029729078059E-45,3.2910522052731246E-9,3.89990888735881E-82,1.6582958219982365E-60,1.755372133637173E-211,4.660407590908912E-88,1.669405699097541E-52,6.240541639878273E-34,0.01400369865903773,3.250827596419726E-12,0.017892817116688192,5.64925179885041E-192,1.0168649724475495E-50,1.6696819934122672E-70,8.525384527916158E-56,5.646114349172428E-81,1.301882926684426E-59,9.642996425313136E-21,0.01779228762187037,3.6409556019138417E-59,4.117868078640153E-68,3.285096550393746E-69,1.1450881364897685E-45,1.32998007342689E-59,4.119627459197465E-81,0.008669784321900763,4.464366813556898E-24,7.255055298825427E-65,4.8846364543680814E-85,6.515792015646859E-13,9.011672758182503E-63,0.02014951711364602,5.33206050631034E-140,2.640091320017723E-32,4.614926368643876E-28,
base,3.470364756682343E-265,2.319632521972214E-90,2.101102282529459E-83,1.1133237532557112E-126,0.0,1.0957732513823072E-93,1.4238723499404772E-123,0.0,0.0,0.0,0.0,0.0019042677333533232,1.3265760532376105E-219,0.0,1.1939477934658767E-25,0.0,2.8882176108037543E-130,0.0,1.0981169106705329E-55,0.0,4.7085161205125925E-31,1.6932953808913332E-186,7.069157429049831E-123,4.007779714083643E-27,1.1088573600114808E-121,0.0,0.0,0.0,0.0,0.0,0.0,2.836085828961124E-4,0.003977249933495524,1.1099883620426219E-113,1.422509790690085E-66,1.8098371734947213E-279,0.0,0.0,0.0,0.0,0.0,0.0,1.4421657617438617E-79,1.2475459226024674E-71,2.1814846522498963E-71,0.0,0.0,0.0,1.3703414718368092E-157,1.348525211023917E-131,
complexidade,3.7249777779366245E-49,4.128928938641541E-49,2.2343237338271075E-117,6.814582811973795E-53,3.4113565757466014E-119,8.198841059310938E-110,8.856860266188922E-158,0.0,1.0850915550140282E-171,0.0,0.0,9.688197948525996E-182,0.0,2.5959021341248016E-179,1.8259268930574245E-190,3.417947838096073E-123,2.6518101794317465E-81,0.014152805258715187,3.673472892069581E-43,1.9449001864683355E-127,7.799211186874638E-115,4.691770563519656E-131,5.000070156755773E-163,4.491241499506795E-130,5.524872055768938E-114,1.5481159037657631E-301,0.0,7.015402298038895E-63,1.301992342331594E-69,2.4401080715217086E-123,0.0,3.658340677883199E-112,0.004199318889317321,3.3535810770480696E-121,1.991786244182708E-38,1.3145115879542675E-84,4.4011315589122916E-16,1.150412695092728E-146,2.5709740512204196E-201,2.3595436360570438E-151,5.732588741682617E-52,2.9562386245580214E-223,2.25932869261332E-176,1.8678159461498912E-125,2.7165129939887975E-193,1.5772087378323526E-109,9.690706284967641E-113,9.74611709983614E-181,1.4924477212833926E-87,7.558280549291522E-78,
material,4.067610989783938E-139,1.2233587421169783E-74,9.56797703617812E-45,2.780043075435956E-88,3.8890426795777395E-151,3.871549382717943E-158,4.1064971310160174E-98,1.271627442363589E-214,0.02994599248391727,6.151918639319689E-104,2.706470384934357E-138,2.8331578940902875E-90,4.6383657706467966E-153,5.0240909837237205E-189,5.440878245366544E-130,1.096065579075388E-123,5.151381605467335E-199,5.503882017335852E-182,7.193409376111047E-140,0.0,5.784860370136532E-51,5.567132997192879E-68,9.456161522543823E-53,3.0691014632686617E-108,4.125935682940503E-182,0.0,4.6265840237686536E-79,2.3087866921209306E-67,4.132662223793725E-232,7.196665050058615E-52,2.542107773189492E-87,6.36106071852976E-99,5.032122356600928E-152,2.1555187721653827E-164,6.405711863984079E-30,1.1298592499944315E-107,1.709491551945623E-146,9.911192268617554E-153,3.801234472602086E-294,8.118036093982053E-128,2.8888475584928515E-34,1.1238832698773443E-133,2.6880820067951084E-84,6.527580612751654E-125,3.286085547834379E-195,0.012447430218794093,0.0,3.396388416228417E-87,7.817923221112252E-87,0.0,
respectivas,9.642042935025534E-41,4.5889133763320494E-60,1.473590170609245E-115,6.212655094960796E-52,0.0,2.118343597486981E-126,3.0979937474304433E-99,2.458978529676052E-118,1.1850121272618107E-29,0.0,8.604951720628252E-118,1.0125760912664561E-81,1.2014078172241285E-107,2.4549399687957258E-95,3.48930106529589E-113,1.0920121538899934E-86,1.1385596542523317E-92,3.213610095564141E-9,1.3322800252251279E-45,3.017367127743518E-45,3.899530592014564E-81,2.2928178670390662E-65,0.0,5.525907236496121E-106,1.7970865784802706E-92,0.0,0.0,5.654323329801043E-59,2.900576305496813E-59,6.35867915833632E-98,0.0,1.0670211034508656E-140,1.7843695617991078E-12,1.4927758161148549E-109,2.684775910391174E-29,7.94874554235664E-56,1.2491395776625772E-84,6.38419362056347E-94,9.977085285540283E-182,0.011446669978148786,7.834563230017675E-95,1.5785254645107496E-123,2.1181361482256985E-53,1.3022795435157532E-68,9.628554891286936E-70,4.866389090661727E-64,1.0619729563455352E-93,4.69724020952533E-102,2.4374930108506336E-101,2.570146169634274E-26,
proibição,0.0,2.305557780416485E-7,0.0,2.1906878906677263E-30,0.0,0.0,0.0,0.0,1.721287023101747E-73,0.0,0.0,0.0,0.0,0.0,2.9228703814007477E-81,0.0,1.1136139518565601E-79,0.0,0.0,0.0,0.0,0.0,1.2705448539971717E-106,0.0,0.0,0.0,4.71845927452543E-97,0.0,0.001681494156436864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504212748310678E-39,0.0,0.0,7.125018774573668E-31,0.0,0.0,0.0,0.0,
aluno,1.0754537901968242E-52,0.1557294791280299,1.7777573039028903E-25,7.91732605068793E-22,0.030544318983849003,4.1798315215592884E-47,6.351750963631097E-22,9.305269084386643E-100,1.2892852246378395E-43,2.4053292813869215E-235,3.501194306411034E-127,1.2782050671519412E-32,1.2679189971269144E-111,9.911767294126853E-39,1.6307201185919388E-16,3.3292991749696454E-71,7.491076094165501E-69,5.6796291135251256E-24,1.0535428872189925E-41,3.973343710574678E-102,1.615173197503067E-37,2.8335597238723277E-36,7.330476861056639E-4,2.484899789137336E-65,5.75065699030974E-91,3.768586755784638E-96,5.889570525544678E-214,9.028534347808391E-5,1.7746570649782742E-27,9.034976796897339E-14,6.845101591460074E-186,0.022880873289638202,8.513097324817134E-47,4.765679982237083E-87,6.7983160607625645E-15,3.028680474912582E-44,0.015501125389931796,0.05751420793620286,2.5083142121078996E-93,0.013938649016379681,0.02177326763686609,5.293532898116025E-80,7.1313660903468E-21,3.068268441220025E-56,1.6158814437711124E-43,5.7941969839701366E-5,5.318728833587473E-88,3.714438770137635E-123,7.035743503529927E-76,5.144145333440884E-39,
equivalências,1.1935399086849044E-138,1.654367601313848E-36,1.5753454287876442E-71,1.6724186669004787E-110,7.102227643411125E-139,1.900976405157402E-135,5.493548482469864E-37,0.0,5.930074440336933E-115,1.2059713367619728E-201,0.0,2.6071032291112283E-84,3.5355600124020136E-264,4.121811402649013E-88,0.0,0.0,8.293947180341262E-90,3.2771730536320655E-76,3.4165080266384415E-77,8.27847670214586E-238,1.4782117195459657E-136,1.7373458966481707E-91,7.133315792728981E-88,6.064175131143629E-72,3.354720691926297E-131,1.992198640241539E-114,0.0,7.576294031752791E-94,6.343100154980412E-44,0.0,1.1820451132114597E-131,1.1353218677578261E-108,1.219887078773872E-58,0.0,0.0012281359575100075,2.1767201577826363E-57,6.703261658490232E-258,1.648287370094221E-152,3.5065312792822336E-296,0.004907072907385759,4.629660218313259E-153,0.0,3.6754106743234173E-214,4.1610684575653486E-73,0.0,3.9892660422914266E-54,9.197875278763979E-79,4.658053672852698E-119,6.290415900985295E-28,4.523723996042827E-69,
fellipe,2.898467116326444E-263,5.4978922662311654E-111,4.485545616125689E-175,0.0,0.007262902112949097,2.935299974234107E-103,8.333888168320094E-201,4.1001212220953793E-137,6.654525405715887E-157,0.0,0.0,0.0,0.0,0.0,0.0,1.941574628938936E-72,3.556075953237995E-103,7.885228014677218E-93,5.728372283116063E-119,0.0,0.0,9.01277882505051E-292,0.0,0.0,8.604975293119346E-65,7.603410470631865E-50,0.0,2.14323005836796E-130,0.0,1.856221138360604E-198,0.0,6.31755696285654E-123,0.0,2.472587004928596E-68,5.027865526191035E-84,7.195197680074096E-185,4.253715287680113E-75,0.0,2.4163315023935592E-79,1.830559310075663E-152,3.1770628029141284E-111,0.0,4.572853245235585E-112,1.1429524929950763E-132,0.0,0.0,2.2640214174721966E-83,0.0,6.19647453091447E-114,2.7534785079671905E-88,
reuniu,0.025373278469365514,2.154527506009802E-90,5.161223655198248E-111,0.0,9.10174577766178E-180,5.1216801251426195E-104,9.051231112043266E-121,5.8071331336627294E-185,2.8058067485474393E-92,0.0,1.6436622994833582E-273,2.5950076260218553E-53,9.926328021760546E-267,0.0,1.4900346363751436E-123,1.2518122868690418E-103,1.6509993072224573E-89,3.145841028801339E-237,2.2272257230178405E-60,4.5758289520322414E-213,4.3406663141465776E-89,3.573686737552506E-75,1.71604661883657E-104,1.0408224762052582E-171,5.0573945097305575E-154,2.221538939176796E-183,0.0,4.534291023278981E-131,4.569770042165899E-140,4.5504859413073105E-105,0.0,2.3267728414398884E-76,0.0,3.734161305278471E-136,3.71354103798737E-44,3.1312810628665546E-90,4.975648897692699E-39,4.614996365720609E-183,2.455620379918236E-120,2.7489120575475047E-94,1.0377781241246127E-128,1.924471983099953E-149,1.0105026568805416E-63,7.455551851848758E-79,5.411043511027142E-78,1.5866510337452131E-167,1.150185302893604E-79,1.20103903518247E-150,1.1636857021742531E-192,7.125370567408147E-77,
aprendizado,0.0,2.2176273408732392E-162,5.1901995365691305E-93,1.6189698891476E-80,9.569771886787883E-154,2.9880733108645137E-125,2.491921754428517E-101,0.0,1.50550581126067E-56,0.0,0.0,4.398199961808867E-278,0.0,2.1125018283230676E-101,5.919984870672199E-143,8.539762605703682E-182,3.834516407986562E-130,0.0012628770263424305,2.974714268274482E-68,0.0,5.101919516678297E-106,9.894664143233321E-130,0.0,4.773736213036271E-180,8.305738789968118E-184,0.0,0.0,1.6194123208251354E-79,1.0126463945863064E-72,2.464854448515768E-50,0.0,1.0532619836368692E-208,1.1405645039543482E-21,0.0,8.950452825270725E-126,6.664442151179445E-124,1.9321160745595442E-134,1.848893932852814E-99,0.0,8.814064877779736E-154,0.009250888474719894,2.1487016535389935E-170,5.646893664389718E-120,3.363093126578693E-121,4.486684946431905E-279,0.0,0.0,0.0,0.0,1.0968334165985784E-90,
bccs,1.2322913078424818E-203,3.990394657560015E-46,2.070990668817586E-93,0.0018641341703580553,0.0,0.0,4.734957393600317E-82,9.362156192105826E-154,1.4763865685580885E-29,6.747422807889097E-4,2.4586350235751546E-247,0.0,4.607833781062825E-16,0.0,1.2414314219757773E-38,8.286406918306857E-44,0.0,1.8844437655926292E-94,8.65518119789678E-107,4.509829508177095E-141,1.3534931286801959E-21,2.6833342284253207E-96,2.504730316689818E-156,3.8743039639153934E-82,0.0,0.0,0.015828988638690984,8.598371593790389E-67,2.5723391239494856E-62,3.490663194610229E-32,7.082827388420501E-57,0.0,7.718101019299569E-154,0.0,1.5694132596130544E-215,1.492166601875404E-89,1.815766235994859E-149,3.3869369255188804E-68,1.7132514938340404E-121,0.0,0.0,6.7500716217805814E-102,3.1281969004508198E-164,6.136040923267584E-70,1.7778762275541772E-21,4.4703300651868883E-29,0.0,5.566003147648751E-28,0.0,0.0,
relativamente,0.0,0.0,2.709521461055509E-128,2.85562979887718E-60,5.021062421067802E-241,1.2638360552557687E-183,5.364867155528208E-80,3.2309643622693114E-195,1.0221424708917341E-63,1.775225699162111E-211,0.0,3.2162958138490052E-99,1.0117840508390462E-290,0.0,0.0,0.0,0.0,3.8407513610254035E-145,2.3995864567906865E-76,0.0,1.011614337198743E-257,4.1468701724559364E-102,1.6273948013593462E-94,0.0,0.0,0.0,0.0,1.1342085662370401E-231,1.0139476919193438E-120,0.0,0.0,2.602017249347985E-82,0.0,0.0,0.0,0.0,0.0,4.688638608682146E-290,0.0,4.660124524500259E-19,0.00663444014049271,2.1047396740196422E-134,1.2825664788756674E-118,7.112660248598357E-112,5.2792820142326155E-98,1.7917575070715406E-99,0.0,0.0,0.0,1.864029639826465E-175,
luiz,5.910171794200579E-86,0.0,3.350315608391289E-86,1.3656168697847694E-68,2.7931120960606496E-51,9.241310555999141E-79,1.441361055641414E-134,0.0,0.0,0.0,0.0,3.3771852703765377E-122,1.3938707183912718E-62,1.7124573390302042E-41,0.0,7.373909984172962E-129,8.862610811623255E-58,6.526428868293255E-43,8.895276664092038E-135,0.0,0.0,1.6740027038961965E-83,0.0,1.5434078067418577E-10,1.3566949672488997E-106,2.0795584446405072E-75,0.0,0.0,4.620246857642898E-130,3.620232328608285E-80,0.0,0.0,1.1316819158266905E-11,2.2285940094797712E-35,2.0933924596665402E-75,0.0,1.912845293701131E-92,0.0018030793364286566,4.035630033896905E-137,0.0,0.0,0.0,6.867880674914944E-217,0.0,0.0,0.0,1.5374588171206174E-144,0.0,0.0031479108995556035,3.817199944056062E-35,
validação,0.0,2.133121307752593E-66,1.906277276234867E-114,1.1805496954791277E-177,0.0,0.0,4.536828360068036E-92,0.0,1.6981856099106626E-175,0.0,1.856856500722686E-284,3.489950752734534E-166,0.0,2.4786607131335917E-160,3.9498590811494295E-103,7.396108173106863E-144,4.511599614366361E-163,3.7071339803275195E-127,9.393651920300557E-105,1.3176771783336264E-190,2.76533657192299E-153,1.8390503067531507E-160,3.0247813817001815E-89,1.309773839810141E-129,0.0,0.0,0.0,0.0,4.4331039743142955E-218,5.840658306341831E-168,0.0,3.5129650430191265E-214,0.0,0.0,3.692340294278624E-218,1.1865872621741287E-155,5.661662148766093E-120,8.869246008396319E-108,0.0,0.007631115708646976,5.988832026733612E-151,3.9378663029466286E-222,5.905295748304953E-215,2.414924975500807E-146,0.0,0.0,1.8838225889435145E-159,1.07036203173555E-126,0.0,0.0,
adicional,0.0,0.0,0.0,0.0,0.0,0.0,9.328586499324812E-57,0.0,0.0,0.0,0.0,2.955795124437481E-58,0.0,9.745251773461024E-90,2.0536407082909166E-12,0.0,6.089962502449829E-35,5.24892604797431E-4,0.0,2.987188313565282E-168,9.95656391362314E-50,2.375547966668282E-22,1.5467982952141846E-13,4.706703254661108E-133,0.0,0.0,0.0,0.0,0.0,1.9471761747317417E-148,0.0,6.781236368172404E-51,0.0,0.0,1.2499846758171467E-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043170648953314E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
resolução,9.206989404727405E-32,8.588571145103003E-4,0.0013380703700623558,3.0981584057552574E-51,0.0,0.0,0.0,1.4059365385274806E-70,2.0917075685916575E-157,0.0,0.0,0.0,3.8264036446577985E-117,0.0,4.480471183357505E-23,0.0,0.0,1.7857596198276753E-66,3.190674167465937E-31,7.07658192310443E-96,0.0,3.329096239464714E-188,0.0010204444476873077,4.013790812843246E-63,1.7937993238048192E-115,0.0,0.0,1.1474998134269285E-34,4.583701375219705E-21,2.642831265018467E-49,0.0,0.0,0.0,0.0,9.606061598694537E-81,9.02576734476116E-115,0.0,0.0,6.530820664914805E-194,1.172907128548367E-54,0.0,1.2405373165232922E-175,1.6392982330225012E-78,9.19066189324632E-46,0.0,5.3110129491003834E-139,4.328559378848777E-81,0.0,5.1105213800186815E-67,0.0,
sede,5.002741417048996E-114,0.0,0.0,1.04297E-319,0.0,2.2138455475695515E-87,1.6112742273311264E-92,0.0,4.6545394559977175E-269,0.0,0.0,3.2371802276757095E-86,2.991281787123242E-108,0.0,7.108166014289679E-15,2.2607972874707016E-82,2.822121424324522E-107,0.0,2.1295775699220735E-6,0.0,1.4503857911623877E-71,3.008371981154619E-33,0.0,0.0020008659556237885,0.0,0.0,0.0,0.0,0.0,1.715408787103129E-21,4.797379199076708E-90,6.784953242540082E-76,0.0,7.641865986521326E-60,0.0,0.0,1.2977711140267403E-98,0.0,0.0,2.0261545067414212E-132,0.0,0.0,0.0,0.0,8.006007347560347E-82,7.095576763403551E-71,5.093908834815602E-150,5.1436994827973106E-191,0.0,0.0,
cooperação,0.0,0.0,1.6592258275303544E-52,4.970759310971084E-202,1.0806132292799314E-99,3.9283799489472454E-130,5.106023872669493E-58,7.933512315011124E-202,0.0,0.0,2.1262412607898363E-129,0.0,0.0,0.0,0.0016077723211002524,6.553345608164465E-116,0.0,0.0,2.8524482178663894E-118,0.0,0.0,2.388780095256078E-84,4.9469670684806745E-98,1.4291568527535673E-187,0.0,0.0,0.0,0.0,3.392002822878058E-64,6.775329213683645E-32,3.857647065447173E-100,0.0,0.0,7.211400715973674E-138,0.0,0.0,0.0,0.0,0.0,1.575352549570688E-135,0.0,0.0,0.0,0.0,8.77798286843809E-87,0.0,9.630755800172313E-128,2.0466174060781854E-79,0.0,0.002525588439455702,
visotto,1.903606857816886E-116,4.641340946963023E-222,3.2090184690033455E-158,0.0,0.021788706338847292,6.293165684242637E-111,4.841485744189836E-212,6.596246675397644E-111,0.0,0.0,0.0,0.0,0.0,3.3593870938890586E-143,0.0,1.951398121494962E-133,9.443848981466756E-133,0.0,7.498068946382445E-232,0.0,0.0,0.0,7.395200194035114E-245,0.0,1.228972460224247E-41,5.845958349351067E-35,0.0,0.0,4.4353344887767555E-240,0.0,0.0,6.689951138840328E-222,0.0,6.361284031841844E-23,0.0,1.3449178854882422E-143,0.0,7.458241634135766E-173,3.532967327192404E-124,0.0,0.0,0.0,8.970140978750009E-230,4.5201572524086134E-208,0.0,2.489467816344667E-132,6.260137739204554E-59,7.965715923504575E-211,2.809109102473208E-100,1.90602835325514E-177,
civil,0.0,0.0,0.0,0.0,0.0,8.039516047552672E-145,0.0,4.3843422994708166E-159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5104164652758564E-258,0.0,0.0,0.002487915052684766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
seki,8.259035795808012E-179,2.1268846717004074E-166,2.8121446782460934E-119,0.0,8.798883304016375E-43,5.850080660814854E-89,5.8938001376389155E-251,0.0,0.0,0.0,0.0,0.0,0.0,1.4830970312376307E-95,0.0,1.2248557242957473E-131,3.438399722499119E-115,0.0,1.5238360006477834E-194,0.0,1.8834581943925E-168,0.0,5.98586426209819E-285,0.0,1.1097137938058204E-61,0.0192675163784458,0.0,0.0,0.0,0.0,1.653711467200027E-145,2.4999457312639936E-186,0.0,2.591958048529716E-17,0.0,2.7299973098996846E-111,1.0153004866822523E-187,2.6569756947984196E-208,3.440261651538746E-84,0.0,0.0,0.0,2.8665269555817988E-154,2.329964191760493E-155,0.0,0.0,7.696862395661539E-118,1.562629465079415E-174,2.5442352633605845E-158,3.80464212835458E-118,
jtc,8.346356864590052E-61,1.035975874838E-311,0.0,5.806330139160086E-25,0.0,0.0,0.0,1.2770832003243538E-95,4.941590131810607E-94,0.0,0.0,0.0,5.238539544669889E-295,0.0,2.6280571862884243E-112,1.9434318993359957E-55,0.0,0.0,1.6691600435589215E-108,0.0,1.3405419944073105E-133,9.611121768563042E-79,2.2356430593072777E-189,0.0,0.0,0.0,9.627481249401478E-183,1.0953424053250965E-113,0.0,0.0,0.0,7.302529922535432E-91,0.0,0.0,1.6925972702193925E-85,3.733885182667184E-166,5.679935495989361E-23,0.002729800060230899,0.0,2.3098569259338045E-219,4.374221386483269E-49,1.1692832695345936E-95,0.0,1.6790844431047566E-81,0.0,0.0,0.0,0.0,0.0,0.0,
sejam,1.2239072224318152E-104,1.3826316684787313E-76,3.377829257426515E-63,0.0337766487008476,1.1665885237408935E-105,9.546599504608897E-114,4.827045249886644E-105,1.7816203164101561E-99,5.601574333210832E-30,0.0,6.114999015609131E-76,3.51415700799905E-66,2.0985745548160887E-179,5.214957957184358E-153,3.514158363881887E-38,2.2134520434173097E-113,2.1547428666319028E-113,8.74766067065819E-30,1.3425544252273235E-91,2.743492712145294E-149,1.0822308665722606E-54,1.5705182580326772E-104,2.6380520317018446E-64,1.4221846225442799E-112,3.3694832998671596E-78,7.3572601264697E-95,0.0,6.112363198749016E-89,1.6306701557888635E-69,7.877930114115719E-70,0.0,4.103349155866361E-13,6.537533204626633E-94,7.382043586626411E-137,7.118830837851133E-52,4.5504529658814165E-83,7.833354779232394E-99,1.4116625592762476E-82,0.0,2.2259782195786138E-35,6.656775564515343E-55,0.0,1.571426045095716E-79,3.280238494843722E-70,8.301519750753636E-96,3.479006899008908E-84,2.5598068518891835E-170,8.195193755605037E-161,3.158051434446146E-238,4.9680015115560055E-110,
delegar,0.0,9.090427798998461E-91,0.0,0.0,0.0,0.0,0.0,0.0,1.3190300829113107E-11,0.0,0.0,0.0021711406460694343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165604682340391E-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023705305151994166,0.0,0.0,0.0,0.0,0.0,0.0,1.7493472107892473E-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
compareceram,0.0016369857077010025,5.122436643445723E-56,2.4306389818212504E-20,2.6374114846549183E-206,0.00290516084517944,0.0,1.3053544792566369E-140,3.8359640352392613E-88,2.220518814703099E-81,0.0,0.0,9.49661834564508E-118,0.0,5.299314098215714E-95,5.290988448048899E-22,9.616407470633369E-78,0.0,0.0,0.0,0.0,1.148272601718861E-40,2.6784778238012395E-95,1.2025406385735846E-77,6.159060159096601E-187,1.6369912457258472E-55,0.0,0.0,3.6906277533078095E-120,0.0,1.6305274814143715E-141,0.0,5.456917256896148E-138,5.071790078540811E-183,1.042044058487442E-17,2.46370563441784E-82,1.0225374829635652E-64,9.146213038986718E-161,2.3183618006789618E-77,1.9026413070470309E-119,1.0200634363301055E-146,9.666741111232593E-243,2.98774754582966E-157,0.0,4.807976480582749E-130,0.0,9.871065673448482E-160,0.0,0.0,4.2293206155645384E-159,0.0067344898030918966,
